# LHCb RICH ECQA THRESHOLD SCAN
#DATE		HOUR
2019-10-09	00:52:45
#VOLTAGE[V]
1000
#NPULSES[k]
100
#FREQ[[kHz]
100
# UART	FEB	CHIP	CHANNEL	COUNTS_THR_63	COUNTS_THR_62...COUNTS_THR_0
2	0	3	4	36859	36711	36949	36976	36898	36738	37138	37303	37423	37333	37371	37338	37488	37677	37536	38097	37905	37657	37984	37967	38016	38033	37870	38586	38202	38515	38608	38687	38847	38878	39062	38825	39256	38986	39197	39540	39733	39542	39725	39688	39716	39844	40257	40216	40572	40682	40453	40911	40982	41037	41527	41670	42859	43690	44954	46358	48392	50920	55382	60666	69869	80994	96146	195509
2	0	3	5	38799	38728	39023	39013	38883	39246	39328	39383	39211	39531	39102	39408	39344	39853	39852	39882	39661	40063	40191	39830	40391	39875	40045	40314	40660	40221	40601	40876	40730	41082	41084	41237	41339	41450	41483	41310	41665	41770	41824	41919	41988	42310	42199	42509	42581	42766	42776	43273	43100	43546	44271	45153	46122	47616	49356	52480	55260	61173	66990	76716	93222	118455	151391	2695378
2	0	3	6	128922	129753	129251	129474	129267	129035	129526	129567	129169	129920	130171	129922	130574	130290	130709	130920	130566	131819	130727	131635	131523	132017	132374	131777	132436	132539	132699	133106	133528	133919	135196	135132	135905	134908	137207	137581	138047	138723	138748	138762	139140	140941	139667	141795	142175	142942	144181	143415	145678	146872	148407	150223	153304	155952	157662	161786	167030	171847	179542	188751	221343	262064	391085	5128627
2	0	3	7	146138	147523	145964	146459	146152	146510	146336	147386	146642	147443	147330	146590	148313	147655	147778	148976	148142	149317	148247	149395	149612	149131	150001	150183	150744	150663	150846	151711	152444	152556	153555	154069	153209	152260	154509	155112	155670	155519	156914	156637	156093	158168	157071	159561	159669	159387	161892	161102	161148	161452	163263	164991	167516	169409	170527	172713	175664	176631	180001	181716	197638	208551	241414	554697
2	0	4	0	37710	37662	37820	37497	38014	37929	37977	38166	38087	38222	38210	38326	38708	38663	38688	38703	38594	38933	38796	38808	39215	39037	39274	39201	39163	39076	39572	39220	39746	39679	39644	39957	39848	40167	40022	40333	40478	40507	40636	40890	41063	40881	41490	41761	41895	42201	42440	43230	43998	44837	45726	46916	47954	49214	51152	52736	53652	55894	60083	63371	68301	74499	96364	382582
2	0	4	1	135454	135883	136658	136085	136549	136840	136487	137436	137345	138799	137783	139050	140649	138878	140337	139920	140630	139502	140300	141572	141592	140625	141566	140901	140878	142489	144902	142356	143682	144094	145389	143979	146403	145882	144793	146005	145161	145978	147552	146201	147973	148523	149835	148482	149767	149938	150232	151071	152219	151890	154443	154086	155638	158745	159599	162797	165984	170506	175116	182275	194174	211943	258163	929603
2	0	4	2	39274	39350	39309	39704	39549	39627	39561	39811	39850	39784	39796	39869	39924	40014	39828	40201	40130	40204	40146	40560	40347	40460	40550	40520	40836	40614	41158	41118	41214	41227	41438	41540	41536	41727	42157	42307	42311	42673	43400	43169	44147	44344	44921	45343	46641	47319	48520	49749	51775	53556	55397	57174	59876	63199	65442	69331	74936	80155	84962	92448	103314	115776	136567	375318
2	0	4	3	152811	153495	154604	153530	153945	154983	154543	155957	155921	157422	156748	156923	158148	158047	158485	158466	159443	159149	158137	160845	160075	160013	161103	161295	160842	161838	164761	161781	164059	164645	163933	164065	165847	166154	164819	165835	165382	166743	167826	166931	168755	169208	170910	169315	171158	171918	171678	172603	174727	175026	176276	176355	177979	180740	180668	183344	186068	190274	192372	199670	207483	218416	234155	265616
2	0	4	4	38330	38236	38368	38655	38357	38825	38440	38589	38715	38801	38968	38417	38644	38765	39297	39197	38944	39098	39226	39400	39265	39281	39513	39566	39538	39218	39993	39573	39989	40163	40533	40033	40177	40001	40470	40525	40481	40872	41114	41066	41799	42062	42005	42891	43347	43879	44866	45494	46436	47615	48707	50367	52403	54878	56987	60287	63890	68474	73551	79976	87365	96087	108252	260356
2	0	4	5	128084	128328	129455	128644	129063	129627	129104	129341	129830	130697	130723	131647	131675	131801	131501	132644	132427	132447	132546	134040	133004	132707	134252	134194	133557	134987	137169	135156	136112	136031	136787	136458	137574	137709	137118	137083	137609	138208	139735	138659	139570	139442	140803	140173	141450	140875	141578	142328	144454	144316	144781	145411	146226	148109	148000	148707	149647	152391	153963	156442	160279	164209	171722	180829
2	0	4	6	39841	39712	40072	40071	40011	40024	40375	40489	40500	40536	40607	40773	41050	41086	41110	41030	41296	41931	41476	41509	41793	41816	42019	42312	42244	42204	42241	42613	42721	42803	42631	42809	42903	42823	42937	43256	43434	43544	43548	43710	43968	44246	44042	44506	44633	45374	45352	45774	46932	47928	48761	50138	52305	55231	56848	61862	65017	73641	78878	95154	115446	165257	6372794	9999836
2	0	4	7	54839	55282	55701	55696	55826	56246	56310	56405	56443	56740	57053	57063	57509	57701	57839	57851	57682	57871	58368	58666	58504	58689	58794	59172	59717	59415	59769	58967	59818	60344	60325	60357	60762	60799	60965	61160	61296	61424	61419	61815	61674	62287	62558	62238	62654	62679	63185	63417	64193	64248	64903	65235	65790	67177	68018	69547	70554	73117	78347	83996	90477	98327	138547	3533593
2	0	5	0	38261	38621	38417	38943	38648	38994	38957	39159	39477	39177	39446	39611	39659	40228	40159	40367	40469	40611	40828	40490	40727	40912	40957	41154	41118	41381	41427	41809	41786	41856	41753	41910	42301	42189	42298	42263	42569	42458	42851	42538	43219	43253	43155	43037	43138	43832	43382	44193	44429	44642	45328	45501	46091	47152	48449	50192	52713	57572	64806	75016	82493	9913915	9999848	9999900
2	0	5	1	37533	37220	37620	37402	37541	37861	37955	38161	37870	38317	38157	38387	38450	38776	38982	39116	39009	39231	39187	39571	39568	39546	39856	39879	39963	39945	40342	40199	40259	40505	40538	40679	40717	40772	40861	40805	41076	41093	41685	41635	41563	41862	41674	41796	41709	42176	42245	42589	42659	43034	42772	43401	44234	44474	45676	47033	48101	50873	54015	59459	68093	79458	2720327	9988090
2	0	5	2	33259	33253	33636	33403	33805	33505	33429	33679	33644	34136	34015	34105	34304	34059	34564	34259	34488	33964	34530	34900	34740	34949	34816	34888	34925	34752	34981	35290	35275	35167	35237	35490	35660	35588	35692	35681	35762	35749	35711	36184	36041	35847	36268	36097	36253	36161	36528	36474	36906	37450	37725	38200	38406	38926	40443	42020	43937	46251	50450	55012	59345	67429	78901	91599
2	0	5	3	31188	31220	31069	31164	31401	31533	31559	31747	31791	31915	31844	32060	32012	31808	32226	32390	32313	32070	32490	32357	32629	32945	32473	32808	32889	32783	33002	33038	33059	33309	33516	33299	33216	33079	33338	33734	33539	33801	33708	33749	33806	33940	33859	34050	34409	34519	34345	34932	35730	36149	36783	37982	39827	41268	43751	47186	50142	55086	60956	69367	83539	2639938	9999196	9999896
2	0	5	4	32978	32994	33239	33271	33536	33606	33537	33463	33719	34181	34133	33841	33984	33836	34129	34411	34509	34162	34298	34429	34668	34171	34664	34727	34604	34988	34960	35227	34872	34960	35210	35342	35594	35634	35650	35640	35409	35836	35850	35657	35801	36169	36272	36409	36285	36108	36747	36955	37145	37275	37881	38573	39306	40321	42253	44157	48341	52065	58576	66029	74984	86372	4708213	9998458
2	0	5	5	30880	31431	30987	31217	31184	31178	31574	31495	31811	31615	31522	31959	31918	32169	32443	32417	31985	32395	32532	32734	32474	32669	32770	32966	33126	33099	33303	33155	33499	33393	33337	33452	33599	33943	33610	33901	34038	34083	33779	34356	34400	34194	34325	34547	34378	34622	34782	35051	35476	35202	35752	35876	36569	37150	37978	38960	40959	43317	45613	49146	58992	68323	76339	449814
2	0	5	6	30807	31094	31186	31410	31463	31391	31791	31410	31793	31905	31809	31932	31922	32267	32375	32216	32512	32592	32496	32866	32859	32866	33130	33264	33234	33201	33180	33362	33500	33476	33542	33995	33778	33702	34199	33954	34136	34402	34467	34252	34470	34499	34594	34725	34672	34825	34857	35083	35453	35503	35489	35820	35931	36097	36492	36851	36943	37726	38500	39353	40444	42438	45162	48539
2	0	5	7	30917	30969	31321	31292	31378	31301	31757	31765	31922	31899	32326	32292	32429	32312	32742	32398	32998	32675	32999	33079	33117	33182	33350	33563	33531	33349	33845	33827	33832	34028	34369	34306	34316	34498	34678	34593	34632	35073	34857	34931	34849	35594	35083	35546	35479	35610	35587	35666	35981	36188	36195	36365	36366	37077	36868	37823	38242	39313	41336	43744	47885	55267	69033	1826832
2	0	6	0	50234	50371	51064	51353	50840	51059	51696	52116	52604	52224	53062	53466	53583	53557	53694	54366	54879	55241	54987	55561	55455	55587	56248	56646	56739	56837	57108	57337	57694	57642	58797	58325	58738	59550	59250	59473	59605	60183	60662	60767	60855	61208	61782	61689	62398	62197	63004	63641	63539	64483	64479	65406	65314	66751	67361	68175	68203	69607	70551	72923	75523	78724	102755	548313
2	0	6	1	35023	35150	35323	35185	35278	35528	35763	35719	36036	36059	36116	36116	36249	36366	36610	36823	36858	36559	36791	37184	37008	37082	37547	37615	37977	37626	37847	37917	37900	38249	38385	37987	38635	38576	38688	38947	38988	38751	39191	39435	39496	39352	39548	39728	39918	39695	40134	40214	40300	40789	40570	40812	40870	41316	41393	42041	42741	43594	45464	47661	49018	52887	61246	70022
2	0	6	2	124750	124619	125050	125931	124681	125706	125721	126627	125711	127007	127123	127046	128808	128122	128510	128645	128552	128869	128313	129443	129356	129018	130025	129209	130015	130496	132184	131199	131856	131720	132610	131814	133385	133440	132544	132876	133058	134407	133714	134508	134399	134938	135910	134306	136589	136339	136130	136716	137146	137601	139521	139155	139574	141608	142455	144472	147495	150012	153181	157457	162794	168956	192290	601928
2	0	6	3	35700	35958	35708	36099	35907	36011	35758	36036	36279	36772	36406	36368	36582	36727	36836	36799	36781	36949	37019	37175	37090	37299	37449	37472	37652	37494	37726	37874	37947	37612	38282	38065	38052	38150	38021	38519	38192	38319	38680	38680	38989	38766	39216	39379	39706	39656	39973	40626	41850	42895	43645	44843	46431	48715	50662	54803	63483	73395	81275	99516	117128	162065	226854	9996585
2	0	6	4	179074	179266	180433	180758	178262	180283	180788	181985	180009	183233	182347	183952	185522	185161	185790	186101	186150	186625	186099	186930	187364	186922	188640	186924	187704	189809	192790	190695	190992	190964	192896	191960	194933	195334	193684	193774	195794	197392	197262	198129	197366	199995	199244	198022	201750	200796	202515	202668	202293	204850	206488	206098	206921	210340	211919	212879	214608	217863	221174	225164	229482	236945	247442	261011
2	0	6	5	38850	39126	39391	39339	39199	39464	39474	39474	39545	39766	39319	39844	39908	40046	39710	40071	40130	40228	40266	40203	40537	40703	40344	40692	40574	40866	41223	41209	41597	42036	42002	42037	42124	42113	42278	42311	43386	44034	44601	44867	44995	46061	46416	47306	49384	50800	52326	53472	56714	59000	61401	64025	70529	76112	80656	87347	91313	100176	109767	123639	174550	217369	271141	2692685
2	0	6	6	162915	162712	163459	164449	162143	163553	164086	165269	163427	166568	165136	166675	167534	167891	168459	168819	168380	169048	169186	169614	169389	169991	171299	170333	170518	172053	174393	172642	173982	173736	174037	174101	175931	177058	175080	176241	176643	178827	179101	178904	179071	181289	181269	181378	183104	182739	184130	184192	185613	187616	190084	189905	192095	195446	198855	202455	206003	213027	220289	233930	247235	287315	359668	9066002
2	0	6	7	39032	39358	39383	39073	39505	39354	39959	39434	39479	39581	39912	39988	39999	39882	40021	40100	40067	40173	40208	40246	40264	40620	40335	40382	40866	41073	41231	40892	41357	41251	41340	41271	42017	42022	42281	42206	42910	43140	43283	43639	43928	44325	44872	45268	46256	46773	47542	48159	49534	50662	51651	52571	54576	56407	57684	59891	61181	63447	65702	68795	73849	78893	88139	267972
2	0	7	0	29331	29530	29767	29762	30009	30088	30259	30107	30473	30462	30918	30717	31053	30939	31047	31189	31464	31534	31819	31695	31954	32033	32077	32546	32442	32258	32711	32567	33108	33017	32995	33060	33128	33341	33307	33319	33327	33941	33790	33943	34097	34063	34201	33982	34465	34403	34746	34541	35103	35370	35270	35349	35643	35946	36491	37185	38124	40135	41843	45994	53316	65148	74535	8283148
2	0	7	1	31391	31458	31687	31907	31841	31999	32138	32298	32367	32114	32661	32606	32731	32740	32982	33034	32994	33168	33170	33439	33315	33678	33625	33592	33696	33996	33959	33888	33878	34151	34323	34495	34604	34688	34570	34839	34947	34843	34940	35229	35231	35353	35367	35467	35458	35649	35417	35725	36047	36097	36019	36367	36423	36532	37259	37827	37581	38810	40380	42267	44867	48906	56342	65256
2	0	7	2	30298	30411	30326	30842	30682	30750	31013	31016	31222	31171	31363	31241	31324	31725	31840	31857	31753	32272	32301	32088	32274	32213	32371	32237	32517	32583	32660	32488	32759	33043	33123	33072	33114	33217	33596	33315	33714	33834	33870	33683	34067	34127	34284	34305	34458	34929	35117	35626	36184	36811	37646	38922	40269	42441	45841	49247	52811	58970	67896	77483	87659	4431360	9999893	9999900
2	0	7	3	31401	31706	32078	32168	32213	32018	32250	32213	32533	32336	32613	32440	32932	33126	32827	32902	33236	33100	33270	33534	33509	33720	33750	33687	33802	33932	33821	33792	33925	34213	33975	34191	34102	33807	34486	34453	34553	34631	34873	34823	34880	34958	35157	34929	35074	35279	35408	35509	35732	36085	36244	36551	36826	37517	38490	39751	40649	42592	46788	50795	57703	65458	82868	172828
2	0	7	4	29786	30148	30582	30328	30436	30371	30549	30427	30833	30774	30852	30936	30912	31098	31080	31586	31160	31365	31725	31193	31537	31529	31624	31731	31987	32159	31875	31885	32158	31985	32249	32174	32291	32318	32552	32504	32970	32833	32963	33035	33162	32948	33143	33237	33441	33416	33479	33414	33906	34293	34471	34979	35282	35976	36687	37936	39814	42136	44984	48535	53599	59999	68607	228594
2	0	7	5	30406	30065	30339	30673	30690	31007	30806	30973	30815	30960	31549	31630	31740	31719	31807	31963	32135	32094	32309	32238	32678	32710	32705	32636	32855	32628	32798	32802	33259	32950	32993	33353	33568	33342	33719	33525	33793	33900	33786	33860	34144	34079	34170	34389	34463	34501	34629	34709	34748	35039	35019	35339	35877	36456	37337	38439	40111	42975	45960	51047	58765	70730	83396	7377777
2	0	7	6	33336	33693	33672	33880	33812	33960	33845	34187	34468	34257	34341	34695	34317	34680	34639	34816	35037	35106	35320	35375	35496	35290	35734	35662	35689	35993	35845	36012	36581	36349	36614	36340	36536	36463	36611	36877	36834	36847	37066	37369	37434	37433	37502	37753	37645	37455	37904	37886	38071	37980	38495	38689	38632	38887	39307	39430	39946	40739	41733	43279	45084	48366	53683	61640
2	0	7	7	34758	34845	34987	35114	35576	35367	35445	35437	35855	35903	35919	36252	36410	36056	36143	36529	36433	36348	36731	36323	37094	36856	37223	37116	37284	37200	37443	37617	37784	37868	37900	37862	38016	38001	38449	38185	38411	38468	38361	38451	38777	38472	38689	39031	38912	38905	39279	39279	39874	39653	39908	39948	40479	41249	41831	42411	43378	44829	46442	48860	53983	59595	85030	546028
2	1	0	0	30530	30767	30864	30612	30856	30999	30954	31010	31066	31124	31403	30996	31543	31300	31314	31627	31150	31715	31676	31802	31809	31945	31823	32208	32086	32293	32413	32357	32413	32677	32770	33001	32814	33086	33206	33086	33152	33360	33219	33314	33370	33459	33600	33681	33705	33944	33936	33669	33942	33966	34508	34392	34188	34700	34568	35137	35881	36214	37048	39289	42119	46381	65743	391508
2	1	0	1	29955	30240	30435	30248	30519	30657	30577	30441	30741	30843	30759	31186	30693	30992	30869	31089	31281	31368	31153	31452	31427	31303	31795	31709	31702	31861	31885	32205	32090	32293	31893	32334	32481	32132	32293	32426	32703	32652	32685	32316	32800	32805	32971	33029	33105	33066	33201	33287	33464	33593	33606	33557	33895	34492	34892	35516	36352	37754	40034	43169	48256	55131	82284	515499
2	1	0	2	32033	31869	32093	32241	31893	32077	32096	32158	32518	32208	32353	32658	32493	32526	32600	33035	33012	33092	33227	33226	32933	33377	33423	33442	33570	33618	33667	33580	33764	33876	34106	33737	33977	34041	33896	34150	33994	34287	34215	34459	34529	34617	34561	35000	34592	35073	35001	34837	35004	35254	35223	35183	35332	35644	35636	35962	36839	37302	38168	39701	40913	44124	49529	62576
2	1	0	3	31089	31217	31258	31517	31503	31493	31472	31250	31577	31472	32073	32327	32060	31977	31694	32116	32366	32421	32443	32425	32679	32655	32743	32511	32850	32932	32943	33066	33217	33045	33089	33126	33403	33577	33494	33501	33729	33777	33800	33726	34053	33951	34031	34236	34443	34463	34048	34312	34468	34758	34794	35078	35406	35304	35625	36112	37021	38365	40031	42463	46988	52158	68013	244208
2	1	0	4	34951	35042	35206	34902	34943	35113	35669	35545	35058	35598	35603	35743	35633	35614	35859	35791	36035	35901	36149	36151	36387	36443	36757	36501	36791	37024	37001	37011	36828	37202	37410	37349	37185	37234	37180	37387	37847	37828	37960	37606	37896	38022	38489	38459	38498	38681	38437	38494	38881	38975	39118	39383	39384	39987	40800	41528	43243	45695	49235	53728	59917	69642	94234	296260
2	1	0	5	35139	35514	35421	35267	35436	35296	35274	35549	35789	35720	35751	36097	35956	36158	36379	36114	36215	36480	36652	36678	36393	36857	37108	36855	36993	37277	37077	37058	37349	37417	37452	37795	37665	37649	37719	37696	37925	38498	38078	38191	38436	38509	38418	38553	39075	38853	38936	39152	39285	39630	39979	40355	40883	42105	42354	44234	46718	49964	52986	58905	69708	85179	100643	227127
2	1	0	6	113162	113283	114117	112884	113458	115136	115446	115402	115248	113830	114521	115720	115587	116828	116314	116103	117440	118152	117540	117946	119263	119771	118981	120804	120184	120514	121002	121231	121484	120895	121856	121110	121549	122079	122436	122650	121655	123571	123896	123238	125149	124034	124346	127006	125506	126276	126319	126870	127686	129044	128582	129572	129906	131779	131888	133179	133753	136661	137850	139913	145426	150545	162492	239609
2	1	0	7	144203	143504	144416	142438	143154	143512	143898	143286	143316	142328	141484	143614	143249	142900	142841	142850	142953	144198	143739	142955	145207	143977	144147	145317	145268	144550	145070	144896	145687	145112	145827	145932	145679	145971	145406	146637	145697	147623	148814	146658	148354	148144	147534	150554	150148	151198	150257	152446	151824	151776	152725	154852	154740	157540	157922	158845	160146	163285	164677	165628	172495	176356	196275	475099
2	1	1	0	67717	67711	67671	67553	67688	67874	68562	68253	68016	68114	67667	68663	69108	68814	68866	68493	68918	69540	69320	69280	70293	70083	69777	70418	70323	69823	70618	70654	70852	70684	70938	71513	70636	71232	71388	71337	71222	72319	71964	71495	72391	71817	72253	72230	72695	73035	73232	73465	73857	74713	74848	75738	76790	77922	78243	79820	81203	83569	85492	88850	96323	106240	141947	584452
2	1	1	1	120160	120311	119765	119135	119448	119944	119867	119886	119166	119487	118352	119265	119670	119558	119706	119497	120353	120958	121002	120147	121447	121283	121810	121559	122030	121750	121899	122321	122041	121667	122467	122446	123233	123294	122743	123461	122340	125193	124962	123767	125489	125082	124188	126598	126335	127017	127060	127426	127748	128431	129268	129996	129974	132310	132107	132983	135114	137885	139271	141266	147403	152050	176510	529404
2	1	1	2	38179	38353	38502	38573	38544	38786	38704	39115	38697	38783	39168	39057	39238	39026	39228	39900	39519	39673	39635	39751	39841	40135	40267	40086	40422	40350	40606	40164	40834	40806	40811	40705	41119	41065	41518	41627	41373	41840	41831	41880	41930	41712	42115	42401	42471	42397	42762	42870	43384	43766	44193	45035	45694	45951	47860	49470	49643	51585	55588	59242	62922	69177	94089	394526
2	1	1	3	34954	35008	35035	34921	35254	35262	35500	35881	35534	35513	35395	35906	35728	35930	35940	35707	35864	36015	36306	36027	36109	36383	36406	36674	36585	36309	36734	36901	37101	36861	37057	37173	37304	37055	37692	37464	37480	37556	37648	37573	37692	37885	37783	38177	38068	38069	38649	38311	38471	38872	39096	39157	40161	40934	41928	43188	45487	48817	52622	58209	67938	80123	97742	191364
2	1	1	4	39004	38874	39060	39243	39482	39242	39387	39218	39609	39806	39602	39359	39842	39748	39768	40024	40486	40093	40187	40254	40360	40488	40460	40868	40879	40964	40878	40812	41084	40673	40850	41108	41274	41519	41677	41503	41478	41248	41609	41894	41899	41795	41857	42164	42007	42527	42636	43012	42945	43409	44169	44861	45477	47041	48090	50638	54014	59047	63873	72228	79039	90659	952127	9274154
2	1	1	5	31864	32203	32480	32321	32286	32353	32445	32256	32208	32554	32629	32651	32776	32762	32721	32758	33006	32971	33057	33353	33348	33054	33118	33306	33318	33427	33456	33488	33588	33481	33775	33625	33964	33966	33997	34117	34220	34209	34174	34219	34611	34226	34549	34524	34609	35069	34772	35082	35000	35380	35365	35972	36488	37177	37656	39134	40197	42876	45214	50738	57119	67110	76301	136702
2	1	1	6	36223	36295	36364	36104	36673	36720	36652	37001	37027	37230	37098	37406	37401	37330	37431	37974	37883	37855	38128	38140	38097	38317	38482	38660	38531	38585	38958	39051	39088	39155	39298	39394	39877	39722	39787	40107	40080	40275	40085	40250	40774	40426	40823	40774	40801	40875	41291	41334	41136	41567	41485	41693	41713	41892	42018	42414	43148	44217	45919	47697	54428	63044	92047	1955822
2	1	1	7	28993	29246	29237	29286	29610	29289	29296	29767	30004	29919	30101	29987	30211	30466	30239	30482	30449	30409	30516	30716	30578	30692	31021	30796	31172	31199	31399	31324	31569	31586	31625	31635	31680	31946	32191	32118	32047	32190	32483	32271	32458	32609	32648	32774	32911	32988	33133	33172	33324	33394	33604	33609	33887	34186	34557	34735	35665	36622	38690	41144	45950	53156	83728	579838
2	1	2	0	108188	107676	107046	108166	108786	108405	108709	108976	109376	109785	110231	109913	110475	110100	109724	111157	110482	111137	110292	111939	111646	112052	112693	112104	114053	112994	113088	113706	114782	114478	114380	115454	115270	115888	115967	116241	116193	116961	117233	117271	117065	119031	119063	118679	118077	118575	119596	120418	119822	120740	121725	122646	124191	123839	124762	126689	129080	132856	134950	140377	151848	170219	214518	1691485
2	1	2	1	98449	98919	98735	99328	99682	99750	99725	100542	100502	100809	101336	101092	101756	101294	100939	102669	101454	102817	101760	103042	103838	103961	104019	103892	104840	104109	104406	105187	105531	105903	106314	106672	105800	106677	106489	106875	107058	107616	108794	107688	108519	109690	109686	109466	109528	109634	110641	110180	110236	110804	111908	112279	113751	112927	113621	114764	115920	117583	118088	119560	122864	127508	134137	141651
2	1	2	2	33672	33991	33715	34025	33904	33947	34543	34268	34631	34612	34903	34537	34878	34722	34528	35377	35138	35670	35698	35583	35484	36059	35697	35929	36146	36049	35905	36133	36546	36568	36493	36370	36744	36678	36651	36632	37077	36931	37208	37077	37435	37763	37137	37764	38006	37712	38007	37891	38321	38188	38503	38503	38759	38938	39200	39705	40432	41398	42935	44759	47386	51786	59638	69947
2	1	2	3	34538	34707	35049	34750	34696	34908	35047	35112	35130	35172	35019	35331	35371	35478	35556	35844	36059	35666	35894	35706	36071	36088	35975	36552	36336	36312	36532	36443	36583	36886	36713	37021	36868	37050	37371	37360	37301	37283	37524	37317	37847	37851	37885	37890	38113	38074	38223	38272	38421	38398	38540	38784	38765	38826	39127	39314	39952	40536	41037	42032	43891	46061	48860	53652
2	1	2	4	30960	30763	31391	31229	31280	31476	31369	31803	31641	31642	31519	31871	31873	32055	31983	32214	32110	32361	32273	32257	32562	32728	32624	32547	32540	32720	32892	32912	32879	33298	33216	33134	33162	33356	33463	33558	33464	33324	33338	33585	33975	33931	33701	34036	33814	34181	33890	34468	34478	34490	34968	35497	35864	36476	37265	39135	41755	45565	48315	55051	59846	72095	98209	574916
2	1	2	5	31441	31241	31536	31489	31101	31609	31895	31670	31470	31837	32157	31800	32044	32180	32251	32264	32465	32085	32382	32550	32448	32465	32776	32852	33025	32940	32923	33107	32972	33197	33292	33179	33869	33438	33842	33437	33929	33691	33897	34124	33870	34147	34173	34310	34045	34411	34519	34731	34542	34965	35195	35185	35678	36130	37166	38366	39183	41329	44473	48361	54667	63175	95686	596391
2	1	2	6	30707	30750	30771	31173	30685	30914	31237	31240	30991	31202	31041	31375	31540	31446	31383	31731	31624	31718	31841	31786	31831	31864	32094	32088	32301	32292	32425	32238	32327	32555	32321	32980	32871	33056	33034	32993	33371	33061	33544	33277	33287	33671	33333	33540	33704	33833	34268	34559	34625	34729	35288	35699	36608	37173	39016	40829	44345	48830	56264	64625	72565	83161	8097304	9408089
2	1	2	7	29571	29669	29634	29652	29545	30156	29774	30034	30278	30504	30319	30160	30451	30263	30752	30657	30557	30518	30874	31212	31180	30767	31171	31328	31214	31410	31406	31618	31538	31673	31603	31629	31555	31627	32074	32005	32002	32271	32368	32357	32501	32255	32677	32276	32728	32759	32908	32710	33174	32875	33057	33225	33351	33443	33646	33866	34457	35252	35975	37726	41501	46791	62939	248646
2	1	3	0	26203	26465	26624	27122	27255	27331	27721	27610	27975	28038	28053	28326	28416	28519	28534	29038	29048	29536	29390	29217	29643	29509	29921	29804	30040	30437	30195	30128	30684	30494	30506	30651	31280	31148	31396	31347	31570	31523	31437	31882	32108	32024	31819	32040	32193	32440	32299	32838	32666	32708	32793	32853	33071	33344	33454	33472	33525	34018	34374	35116	36656	38776	56458	330861
2	1	3	1	35318	35120	35329	35373	35434	35896	36216	36125	35997	36414	36616	36628	36793	37034	37197	37259	37522	37377	37532	37737	37725	38003	38269	38187	38381	38502	38486	38628	39099	39166	39240	39393	39367	39571	39717	39924	40044	40029	40149	40253	40266	40594	40586	40595	41009	41107	41077	41241	41483	41510	41616	41708	41953	42295	42485	42631	43196	44548	46433	49570	63152	77345	7462170	9999889
2	1	3	2	29124	29682	29746	29942	30116	30127	30084	30343	30546	30563	30469	30865	30501	30883	30956	30895	31414	31294	31652	31606	31628	31565	31825	31857	32106	32194	32017	32142	32390	32496	32605	32462	32576	32345	32823	33024	32816	33006	33321	33264	33279	33454	33876	33470	33911	33777	33940	34011	34235	34348	34234	34541	34511	34705	35101	35623	35771	36327	37935	39374	43090	46150	60225	195973
2	1	3	3	36305	36347	36765	36769	37041	37332	37020	37737	37382	37338	37613	37771	37845	38072	38449	38349	38588	38690	38828	38808	38995	39013	39184	39381	39470	39495	39781	39896	39728	40185	40506	40289	40286	40845	40662	40821	40771	40881	41243	40879	41242	41276	41159	41402	41860	41588	41871	42146	42024	42388	42431	42620	42685	42968	43479	44077	45263	47663	50581	58139	63773	80421	3691979	9999875
2	1	3	4	33277	33220	33325	33159	33796	33796	33878	34015	34304	34133	34180	34414	34208	34327	34868	35033	34785	35185	34859	35008	35114	35431	35281	35389	35422	35459	35648	36045	35908	35712	35890	35942	36470	36144	36567	36560	36698	36649	36876	37276	37227	37002	37250	37335	37231	37473	37836	37608	37894	37575	38321	38222	38316	38498	38663	39493	40255	41517	43521	46117	51427	56814	73012	192026
2	1	3	5	37388	37857	37817	37761	37889	38253	38214	38474	38438	38649	38902	39187	38918	38909	39171	39398	39716	39626	39493	39693	39598	39792	40225	40231	40035	40333	40603	40734	40863	40586	40878	41160	41353	41718	41322	41336	41565	41690	41894	42165	42265	42047	42334	42546	42347	42577	42674	42825	42718	42950	43220	43803	43990	44331	45540	47264	48796	51682	57805	64894	69038	80695	134482	2311690
2	1	3	6	70594	70845	71248	71479	72166	72484	73431	73602	74461	74942	75355	75341	75311	75721	76007	77319	77007	77632	77377	77900	78336	78985	79101	79159	80446	80426	80213	81022	81832	81336	82009	82726	82214	82977	83168	83457	83740	84309	85079	84517	84590	85555	85742	86179	85842	86162	86666	86813	86893	87233	88337	89136	89366	89486	89673	90803	91788	93168	92729	93434	96050	97757	101240	109833
2	1	3	7	48751	48675	49490	49218	50034	50564	49820	50765	51591	51641	51594	52138	52612	52322	52908	53230	53688	53699	54245	54110	54283	55118	54992	55046	55649	55757	55868	56281	56304	56428	56939	57305	56933	57120	57693	58059	58100	58152	58614	58575	59344	59287	59873	59895	60097	60503	60151	60650	60633	60543	61471	61334	61817	61763	62481	63316	63283	63926	64564	66651	69003	73963	97073	481103
2	1	4	0	32311	32379	32617	32381	32617	32841	32695	32482	32792	33112	32942	33143	33059	33240	33155	33277	33494	33346	33125	33370	33582	33458	33283	33686	33632	33349	33855	33780	33747	33910	33606	34186	33909	33906	34333	34185	34086	34413	34259	34068	33968	34508	34332	34418	34489	34704	34683	34645	34902	35288	35402	35571	35760	36837	37034	37958	38609	39689	41242	43337	48888	53106	59045	84580
